/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_097.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_097.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_097.jpg,0,0,0,13.84924
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_167.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_167.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_167.jpg,0,0,0,13.26662
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_235.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_235.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_235.jpg,0,0,0,13.06557
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_312.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_312.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_312.jpg,0,0,0,13.54394
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_392.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_392.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_392.jpg,0,0,0,13.43247
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_460.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_460.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_460.jpg,0,0,0,13.32303
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_533.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_533.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_533.jpg,0,0,0,12.68159
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_602.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_602.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_602.jpg,0,0,0,12.57451
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_672.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_672.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_672.jpg,0,0,0,13.05287
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_741.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_741.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_741.jpg,0,0.05903095,0,12.94777
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_811.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_811.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_811.jpg,0,0.2402669,0,12.50303
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_878.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_878.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_878.jpg,0,0.3821729,0,13.01739
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_34_945.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_34_945.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_34_945.jpg,0,0.194367,0,13.02489
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_013.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_013.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_013.jpg,0,0.02448893,0,13.18433
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_080.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_080.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_080.jpg,-0.15,0,0,13.03527
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_150.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_150.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_150.jpg,-0.269682,0,0,12.88987
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_220.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_220.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_220.jpg,-0.02655298,0,0,12.91084
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_289.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_289.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_289.jpg,0,0,0,12.7415
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_357.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_357.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_357.jpg,-0.15,0,0,12.60121
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_434.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_434.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_434.jpg,-0.35,0,0,12.47412
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_510.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_510.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_510.jpg,-0.1582078,0.1963681,0,12.36019
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_579.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_579.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_579.jpg,0,0.3679621,0,12.51609
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_646.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_646.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_646.jpg,0,0.191163,0,12.77716
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_718.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_718.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_718.jpg,0,0,0,12.74415
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_795.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_795.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_795.jpg,-0.1,0,0,12.60402
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_871.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_871.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_871.jpg,-0.25,0,0,12.59441
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_35_938.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_35_938.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_35_938.jpg,-0.4583852,0,0,12.3763
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_010.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_010.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_010.jpg,-0.2867312,0,0,12.29763
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_090.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_090.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_090.jpg,-0.04306215,0,0,12.08991
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_163.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_163.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_163.jpg,0,0,0,12.09796
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_230.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_230.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_230.jpg,-0.05,0,0,12.01901
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_298.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_298.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_298.jpg,-0.06569982,0.144207,0,11.86732
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_365.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_365.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_365.jpg,0,0.313026,0,12.03995
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_437.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_437.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_437.jpg,0,0.2951608,0,12.31924
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_505.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_505.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_505.jpg,0,0.4979578,0,12.34661
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_583.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_583.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_583.jpg,0,0.7333978,0,13.07722
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_679.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_679.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_679.jpg,0,1,0,14.00597
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_752.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_752.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_752.jpg,0,1,0,14.59001
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_823.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_823.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_823.jpg,0,1,0,15.41741
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_891.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_891.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_891.jpg,0,1,0,16.16455
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_36_959.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_36_959.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_36_959.jpg,0,1,0,17.02285
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_033.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_033.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_033.jpg,0,1,0,17.48767
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_101.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_101.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_101.jpg,0,1,0,18.31857
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_171.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_171.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_171.jpg,0,1,0,19.09375
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_242.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_242.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_242.jpg,0,0.7585838,0,19.80047
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_309.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_309.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_309.jpg,0,0.5844039,0,20.01471
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_378.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_378.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_378.jpg,0,0.3465399,0,20.27197
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_446.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_446.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_446.jpg,0.15,0.1315899,0,20.56567
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_526.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_526.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_526.jpg,0.05793607,0,0,20.43688
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_607.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_607.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_607.jpg,0,0,0,20.27593
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_689.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_689.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_689.jpg,0.2,0,0,20.10612
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_757.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_757.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_757.jpg,0.2292269,0,0,19.9135
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_841.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_841.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_841.jpg,0,0,0,19.76029
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_912.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_912.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_912.jpg,0.1,0,0,19.2508
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_37_979.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_37_979.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_37_979.jpg,0.2366191,0,0,19.06211
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_064.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_064.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_064.jpg,0,0,0,18.89378
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_158.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_158.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_158.jpg,0,0,0,19.1414
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_232.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_232.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_232.jpg,0.15,0,0,18.55877
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_299.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_299.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_299.jpg,0.35,0,0,18.37096
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_368.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_368.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_368.jpg,0.1813679,0,0,18.70948
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_442.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_442.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_442.jpg,0,0,0,18.55817
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_510.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_510.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_510.jpg,0,0,0,17.94808
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_578.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_578.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_578.jpg,0,0,0,17.79215
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_645.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_645.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_645.jpg,0,0,0,18.19255
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_715.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_715.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_715.jpg,0,0,0,18.04914
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_783.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_783.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_783.jpg,0,0,0,17.42076
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_853.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_853.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_853.jpg,0,0,0,17.83598
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_38_921.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_38_921.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_38_921.jpg,0,0,0,17.69519
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_39_024.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_39_024.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_39_024.jpg,0,0,0,17.55806
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_43_617.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_43_617.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_43_617.jpg,0,0,0,11.14783
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_43_685.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_43_685.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_43_685.jpg,0,0,0,11.11071
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_43_753.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_43_753.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_43_753.jpg,0,0,0,11.10489
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_43_834.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_43_834.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_43_834.jpg,0.1,0,0,10.98852
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_43_901.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_43_901.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_43_901.jpg,0.25,0,0,10.90414
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_43_976.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_43_976.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_43_976.jpg,0.45,0,0,10.7653
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_44_047.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_44_047.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_44_047.jpg,0.6000001,0.176091,0,10.72658
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_44_129.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_44_129.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_44_129.jpg,0.708447,0.4565908,0,10.8721
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_44_196.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_44_196.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_44_196.jpg,0.5054399,0.2535837,0,11.13943
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_44_266.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_44_266.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_44_266.jpg,0.332274,0.08041781,0,11.20043
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_44_335.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_44_335.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_44_335.jpg,0.3056169,0,0,11.12814
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_44_403.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_44_403.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_44_403.jpg,0.455617,0,0,11.05077
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_44_475.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_44_475.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_44_475.jpg,0.655617,0.04350597,0,10.91234
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_22_10_44_542.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_22_10_44_542.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_22_10_44_542.jpg,0.8056171,0.232155,0,10.88346
